Date,Close,High,Low,Open,Volume,Ticker
2022-01-13,825.95361328125,831.2023075308708,796.1314868629495,797.9923992007195,7395140,SUNPHARMA.NS
2022-01-14,820.4662475585938,829.1981884670851,817.6510274995592,825.9535181878022,2351963,SUNPHARMA.NS
2022-01-17,814.2156372070312,823.9495909339942,811.6389938313145,820.4663432645181,1750754,SUNPHARMA.NS
2022-01-18,808.0126342773438,827.5759492222776,806.3902989497152,815.9333794106585,3354708,SUNPHARMA.NS
2022-01-19,800.1873168945312,809.2532435617919,795.8929305784604,809.2532435617919,1677779,SUNPHARMA.NS
2022-01-20,782.5326538085938,804.2431634112102,778.3814368094885,800.9507887672587,2886894,SUNPHARMA.NS
2022-01-21,771.7967529296875,782.2464393172327,764.4962719372841,779.1926414430786,3218477,SUNPHARMA.NS
2022-01-24,764.2576293945312,787.3041936339915,755.4302793446956,767.2637232505808,5300160,SUNPHARMA.NS
2022-01-25,771.128662109375,774.6119100341355,748.9409983943964,754.8577203676597,3779497,SUNPHARMA.NS
2022-01-27,774.99365234375,780.0515323122172,755.1440537807804,765.3551629911542,3593525,SUNPHARMA.NS
2022-01-28,789.5467529296875,804.3862899121466,774.9935549633124,778.7153797089877,5073701,SUNPHARMA.NS
2022-01-31,796.3701171875,810.9233158538983,782.5803533592504,792.1711382081653,8041517,SUNPHARMA.NS
2022-02-01,851.0042114257812,854.105712616848,801.4755998760554,808.6806723169914,12337459,SUNPHARMA.NS
2022-02-02,849.9545288085938,857.3981203064405,841.6997404815244,849.3342052477966,4404741,SUNPHARMA.NS
2022-02-03,843.1788940429688,850.4793741674304,840.2205622878632,848.7138692682573,2292825,SUNPHARMA.NS
2022-02-04,853.1036987304688,861.5970054852454,841.0793822711441,842.5586063557455,4222492,SUNPHARMA.NS
2022-02-07,846.5189819335938,860.2610417662536,839.5048407511729,860.2610417662536,3494623,SUNPHARMA.NS
2022-02-08,853.246826171875,855.0123310576295,841.6997217681504,845.5169540664187,4766558,SUNPHARMA.NS
2022-02-09,852.6217651367188,860.4126336420411,851.5637075444391,859.787473829569,2874380,SUNPHARMA.NS
2022-02-10,860.172119140625,862.0477158703216,846.4178409661176,857.3828228428356,3159839,SUNPHARMA.NS
2022-02-11,846.5140380859375,861.6149142364276,841.2720652398372,860.460696298346,2682532,SUNPHARMA.NS
2022-02-14,831.845947265625,852.814072119398,829.2971106357204,836.7994386896775,5163415,SUNPHARMA.NS
2022-02-15,843.3399047851562,846.4177994333783,826.2672730352217,829.5856272855553,3219287,SUNPHARMA.NS
2022-02-16,835.6932983398438,847.5239580207453,834.0100810834831,842.5704666125006,2136415,SUNPHARMA.NS
2022-02-17,829.6337280273438,839.0597329225576,828.4314299869859,839.0597329225576,2275289,SUNPHARMA.NS
2022-02-18,829.970458984375,834.7796514487509,823.7185087806863,829.6337802882911,1797851,SUNPHARMA.NS
2022-02-21,811.6473388671875,831.0284067903413,807.4633651626058,822.8527801031677,2305713,SUNPHARMA.NS
2022-02-22,813.5228881835938,816.600782733675,793.1319028335051,804.0968838225587,3171552,SUNPHARMA.NS
2022-02-23,808.1847534179688,820.4481935918207,806.0686970977591,817.4183790076615,1979574,SUNPHARMA.NS
2022-02-24,787.0242309570312,805.0106198676648,783.8982563152832,798.9029111132922,3679222,SUNPHARMA.NS
2022-02-25,799.8167114257812,803.1350656538058,785.8700545970624,789.188408825087,2098988,SUNPHARMA.NS
2022-02-28,811.6954345703125,814.6771100740334,789.6693121260702,789.6693121260702,4123139,SUNPHARMA.NS
2022-03-02,789.5732421875,812.7054461971395,784.5716702839654,812.1283078779071,3807036,SUNPHARMA.NS
2022-03-03,789.5732421875,801.0190850277437,785.8220485833584,801.0190850277437,2657776,SUNPHARMA.NS
2022-03-04,797.9893188476562,807.559564764083,778.4639507282853,785.1487399091073,4082674,SUNPHARMA.NS
2022-03-07,791.2564697265625,797.3641207517448,778.223511017297,786.7838971953284,3065234,SUNPHARMA.NS
2022-03-08,822.3719482421875,828.8162781742842,794.6710101478542,794.6710101478542,4864275,SUNPHARMA.NS
2022-03-09,835.1162719726562,851.9965257922124,827.1811044013641,830.451378761615,7276355,SUNPHARMA.NS
2022-03-10,836.3665771484375,848.2453167280432,833.5291420995301,836.7032558153004,2899758,SUNPHARMA.NS
2022-03-11,867.5783081054688,872.3875005007319,835.8857184794923,838.72315373389,7194497,SUNPHARMA.NS
2022-03-14,858.2003173828125,877.0042464707989,855.9881007911595,867.530161658174,3861194,SUNPHARMA.NS
2022-03-15,857.6231689453125,873.3492021312643,847.7161871986649,859.5949257772157,4039746,SUNPHARMA.NS
2022-03-16,855.2666625976562,865.654504915451,846.8505771332004,865.654504915451,3134307,SUNPHARMA.NS
2022-03-17,876.8118896484375,880.0821637940996,858.1522593227171,858.1522593227171,5484100,SUNPHARMA.NS
2022-03-21,878.927978515625,895.471611872507,876.5233823505538,877.6776002509802,3878744,SUNPHARMA.NS
2022-03-22,879.2164916992188,886.8150388332102,868.0591893134189,878.9279519093368,2174495,SUNPHARMA.NS
2022-03-23,866.4240112304688,890.6623504348992,861.6148192734768,882.9676433037122,2578669,SUNPHARMA.NS
2022-03-24,874.1668701171875,879.7936603911659,851.7079653214734,852.1888845565504,3141478,SUNPHARMA.NS
2022-03-25,867.9149169921875,880.034116896852,862.095806009524,877.0523824263411,1571676,SUNPHARMA.NS
2022-03-28,871.3294677734375,876.1386599816893,864.9812988349695,874.2149830983886,1545077,SUNPHARMA.NS
2022-03-29,884.2662963867188,886.815192167636,866.7127418779776,873.3975319115414,3177777,SUNPHARMA.NS
2022-03-30,885.4684448242188,886.8150421232756,873.7340628151209,886.8150421232756,2084073,SUNPHARMA.NS
2022-03-31,879.841796875,891.6243188883575,876.0425229335815,885.4685288030745,1901705,SUNPHARMA.NS
2022-04-01,874.0226440429688,883.9295687084103,869.598151783419,879.1203762780054,1184766,SUNPHARMA.NS
2022-04-04,890.7105102539062,893.3555660667528,868.1553862177136,873.3493374780514,1876408,SUNPHARMA.NS
2022-04-05,893.6441040039062,904.8014655420253,888.8830505154874,892.5861051633602,2911697,SUNPHARMA.NS
2022-04-06,892.6822509765625,902.9739342366757,889.7005752338388,892.3937111798409,1881754,SUNPHARMA.NS
2022-04-07,895.4234619140625,911.8227947407293,891.4798892870741,892.68218727592,2728625,SUNPHARMA.NS
2022-04-08,889.3157348632812,901.531093923302,884.218003235197,901.2425541530247,1453271,SUNPHARMA.NS
2022-04-11,890.0853271484375,897.9242753102928,883.544778708708,884.8913760241724,1102625,SUNPHARMA.NS
2022-04-12,886.1417846679688,892.7304135151244,876.6196188881262,884.8914063784091,1420380,SUNPHARMA.NS
2022-04-13,901.002197265625,907.0136877731352,886.1417809898675,886.1417809898675,1825531,SUNPHARMA.NS
2022-04-18,892.1051635742188,905.1380628480463,884.1699963510519,892.201323936964,1287320,SUNPHARMA.NS
2022-04-19,886.81494140625,901.9638951233308,880.1301532629191,895.4234062120674,2001066,SUNPHARMA.NS
2022-04-20,888.2578125,895.471600906876,881.0921042746444,882.9677010016243,1455897,SUNPHARMA.NS
2022-04-21,908.0715942382812,909.8991106490286,885.468392229558,895.4715348987796,2410164,SUNPHARMA.NS
2022-04-22,889.5081176757812,906.2922090648165,883.3042484143269,905.0899110957731,1745381,SUNPHARMA.NS
2022-04-25,865.6546020507812,887.1516678526583,862.3843278495387,880.6111781561333,1146270,SUNPHARMA.NS
2022-04-26,883.0157470703125,889.4600762060219,869.5500092310215,870.4637674684507,3142879,SUNPHARMA.NS
2022-04-27,871.5217895507812,886.5265044822452,869.117193443748,875.3210631410859,1586283,SUNPHARMA.NS
2022-04-28,885.8532104492188,891.96086111054,874.5996888684439,884.8913720013911,3150038,SUNPHARMA.NS
2022-04-29,893.2112426757812,930.1458015587347,884.4584781196711,888.7386706883115,4290688,SUNPHARMA.NS
2022-05-02,888.16162109375,889.7005390843775,868.1072548000029,887.2478628529582,2119174,SUNPHARMA.NS
2022-05-04,866.5203857421875,885.7571570211263,860.8455147325137,884.9876392051951,3925917,SUNPHARMA.NS
2022-05-05,844.6385498046875,884.1220107111403,839.3002988644104,870.4638915010902,4462293,SUNPHARMA.NS
2022-05-06,849.5919189453125,851.9003547832364,828.6238517903588,829.1047710310961,2350532,SUNPHARMA.NS
2022-05-09,851.6116943359375,857.3827244072288,834.9237638228813,834.9237638228813,2522123,SUNPHARMA.NS
2022-05-10,828.96044921875,856.853764422478,814.1962524122645,851.2270329413515,6975331,SUNPHARMA.NS
2022-05-11,822.1795043945312,833.9139453552552,818.5245299853774,820.4482069066122,2768829,SUNPHARMA.NS
2022-05-12,817.5626831054688,823.1894145597518,803.3274857761186,820.3520380949185,2700591,SUNPHARMA.NS
2022-05-13,848.8223876953125,855.0743372930683,827.3253229454117,830.0184587232536,4870689,SUNPHARMA.NS
2022-05-16,851.8040771484375,860.6049221312408,841.656693607724,848.2934021559978,2739020,SUNPHARMA.NS
2022-05-17,857.7194213867188,861.4224758660272,845.1674415954219,846.5621190624458,2317400,SUNPHARMA.NS
2022-05-18,864.8370361328125,874.3111210579327,854.1125143008187,856.998029551835,2878378,SUNPHARMA.NS
2022-05-19,850.8422241210938,865.6545589454316,844.8307341284171,851.2269829630078,2715634,SUNPHARMA.NS
2022-05-20,880.7073974609375,882.6791545360575,855.1224595476554,858.921733154424,2877917,SUNPHARMA.NS
2022-05-23,886.8632202148438,895.7602267715308,881.6211883943051,884.8914629353658,2195036,SUNPHARMA.NS
2022-05-24,875.1767578125,895.3272247330154,872.3874030524419,892.5860088563022,2911410,SUNPHARMA.NS
2022-05-25,876.4271850585938,887.4402467717831,872.6279115366692,880.0821593343095,2405811,SUNPHARMA.NS
2022-05-26,865.6065063476562,887.2478710108546,859.4026367363475,883.7371372608857,4113170,SUNPHARMA.NS
2022-05-27,869.40576171875,877.9660883386357,861.8072148022843,867.5301650792723,2374509,SUNPHARMA.NS
2022-05-30,854.4010620117188,880.5630789381847,852.6697645862379,870.463775465928,3541617,SUNPHARMA.NS
2022-05-31,827.7581787109375,849.1110048707818,818.7169321536443,834.1544281340447,24360628,SUNPHARMA.NS
2022-06-01,807.222900390625,841.608624178489,800.826651364485,841.608624178489,5999099,SUNPHARMA.NS
2022-06-02,826.7482299804688,829.9704240194338,801.019051379975,804.818325007969,3553217,SUNPHARMA.NS
2022-06-03,832.08642578125,841.6086499892266,822.227581595662,829.2490492974833,2618353,SUNPHARMA.NS
2022-06-06,826.9887084960938,840.5987463903853,825.2574109834745,831.9902803038525,2095566,SUNPHARMA.NS
2022-06-07,815.87939453125,824.6802390686994,806.5976308104636,822.3718035062998,3031449,SUNPHARMA.NS
2022-06-08,814.917724609375,821.4101349264163,805.6359589700327,812.8497482111898,3208941,SUNPHARMA.NS
2022-06-09,826.0748901367188,829.2008649510193,803.5679066973287,813.7152901225592,2297715,SUNPHARMA.NS
2022-06-10,813.4266967773438,821.3618630911054,809.8678831742236,817.5625899027198,2124778,SUNPHARMA.NS
2022-06-13,797.8450317382812,818.5245593843006,788.4671064104352,807.9443359375,2191412,SUNPHARMA.NS
2022-06-14,793.5648803710938,803.7604041788685,790.4869852837284,794.4786387306817,2461692,SUNPHARMA.NS
2022-06-15,790.9197998046875,798.3740483021709,787.8900437034823,793.757235167503,2008725,SUNPHARMA.NS
2022-06-16,783.5134887695312,794.4784693347408,775.7707018689003,791.2081954943229,2327414,SUNPHARMA.NS
2022-06-17,763.1226196289062,779.3776535695316,759.7561851866163,774.4723011502922,5719089,SUNPHARMA.NS
2022-06-20,774.5684814453125,782.4555683685847,764.1806380686423,770.4325879080964,2745302,SUNPHARMA.NS
2022-06-21,786.2548217773438,788.9960377696723,774.6165417663968,775.8188397816213,1342717,SUNPHARMA.NS
2022-06-22,778.4158935546875,789.6694158506334,772.596782316713,782.9365462879606,2032073,SUNPHARMA.NS
2022-06-23,793.4205322265625,794.9594502085879,777.6463587339907,778.6081971492462,1778752,SUNPHARMA.NS
2022-06-24,793.1319580078125,801.9808834401393,790.1502823116618,796.3060718400526,1404748,SUNPHARMA.NS
2022-06-27,803.7603149414062,815.6389961793228,796.4022274015086,796.4022274015086,2980249,SUNPHARMA.NS
2022-06-28,796.9793701171875,805.5397563838311,793.564855129828,805.0588371262885,2823691,SUNPHARMA.NS
2022-06-29,806.6939086914062,811.5031008754423,792.4105726812435,792.5548719291482,2975927,SUNPHARMA.NS
2022-06-30,798.9030151367188,815.7833273648703,792.2182846894934,804.0969663924518,3809670,SUNPHARMA.NS
2022-07-01,797.6045532226562,805.0107212011889,793.5167397150334,798.229771712089,2316527,SUNPHARMA.NS
2022-07-04,797.7488403320312,807.6076845238674,790.5350518989804,793.8052674317205,2097164,SUNPHARMA.NS
2022-07-05,803.9046020507812,814.4848254914509,795.103815048711,797.7488709088784,2682730,SUNPHARMA.NS
2022-07-06,805.7320556640625,810.4931675812338,799.5281861178064,807.9442722874675,2364840,SUNPHARMA.NS
2022-07-07,817.03369140625,820.3520458337032,810.0122823910057,810.8779017812366,2327906,SUNPHARMA.NS
2022-07-08,824.9688720703125,826.7001695847952,817.3222444498891,820.9291387325453,2927832,SUNPHARMA.NS
2022-07-11,824.5360717773438,830.0666432707468,818.6207413933182,824.1032327018845,1768048,SUNPHARMA.NS
2022-07-12,819.1015625,827.181028587188,816.6008061285147,820.4481597498504,1695338,SUNPHARMA.NS
2022-07-13,827.3253173828125,830.3069929193118,816.9374157716197,821.9870673358553,2663538,SUNPHARMA.NS
2022-07-14,846.3217163085938,849.2553119808799,831.2208401767074,834.298735105812,4934156,SUNPHARMA.NS
2022-07-15,844.8788452148438,851.1788747786933,839.540595312221,851.1307946015253,1413559,SUNPHARMA.NS
2022-07-18,849.1110229492188,861.4225441079324,845.0232092910468,854.6896745532961,2866600,SUNPHARMA.NS
2022-07-19,841.8971557617188,857.2865704538775,840.1658583500425,846.417808068732,1604458,SUNPHARMA.NS
2022-07-20,834.3948974609375,850.9385313765717,829.1528659028434,850.9385313765717,2885666,SUNPHARMA.NS
2022-07-21,836.4628295898438,844.3979967839869,830.739879084391,838.7231264597308,2321107,SUNPHARMA.NS
2022-07-22,841.1277465820312,842.7148035485329,833.4330387802516,837.7613119187528,1939758,SUNPHARMA.NS
2022-07-25,835.2123413085938,844.4941052415238,823.7184195288984,836.7993981322616,2419358,SUNPHARMA.NS
2022-07-26,834.5391845703125,843.9171097943168,829.1047736504278,836.0300224801157,1560211,SUNPHARMA.NS
2022-07-27,859.8836059570312,862.769121413263,833.000208548614,834.3948860936517,2797789,SUNPHARMA.NS
2022-07-28,860.701171875,862.6248489054685,845.2155952621139,861.807309649905,3183169,SUNPHARMA.NS
2022-07-29,907.2061157226562,915.6222028832136,845.4560701862872,862.7691637737197,11315800,SUNPHARMA.NS
2022-08-01,883.6409912109375,904.0800581683035,875.2729849977886,904.0800581683035,4219890,SUNPHARMA.NS
2022-08-02,882.246337890625,891.2395041158201,877.2447660981586,883.6410154153457,2043767,SUNPHARMA.NS
2022-08-03,862.76904296875,882.7752699050949,859.4506887546019,880.0821341320025,2863168,SUNPHARMA.NS
2022-08-04,883.448486328125,884.8912437908274,861.4223655818205,866.6163159299299,3151481,SUNPHARMA.NS
2022-08-05,880.9959716796875,893.5479521620852,877.1005375583863,884.4104865587053,3317738,SUNPHARMA.NS
2022-08-08,875.6578369140625,884.6990840347906,873.7341598195289,884.6990840347906,2677742,SUNPHARMA.NS
2022-08-10,884.6028442382812,891.6242532617175,878.3508942423792,878.3508942423792,3077870,SUNPHARMA.NS
2022-08-11,885.9013061523438,891.5280963942985,882.4387111618801,887.776902899662,1526395,SUNPHARMA.NS
2022-08-12,878.5913696289062,887.5845359174451,872.5317989576047,885.9013185806413,1384417,SUNPHARMA.NS
2022-08-16,879.697509765625,884.3624619324069,871.7142615833998,872.387560306086,1635836,SUNPHARMA.NS
2022-08-17,885.6608276367188,890.6623992875166,880.0821764018118,883.9295301784317,1828327,SUNPHARMA.NS
2022-08-18,881.765380859375,883.92951732726,861.0377744303792,875.2729714557199,2989998,SUNPHARMA.NS
2022-08-19,869.7994384765625,888.5686293061739,866.566724256246,883.936658595458,1708425,SUNPHARMA.NS
2022-08-22,849.7275390625,871.825979423171,847.4115831212484,868.9792283611808,2860170,SUNPHARMA.NS
2022-08-23,857.3027954101562,860.7767587694752,842.0558057031238,843.551597189904,2314528,SUNPHARMA.NS
2022-08-24,850.1617431640625,868.4484348904075,847.3149922897322,860.7767024998226,3223687,SUNPHARMA.NS
2022-08-25,846.5912475585938,859.4739835842003,844.3717678343122,856.9167198135648,5016244,SUNPHARMA.NS
2022-08-26,849.341552734375,859.3292413000547,847.3632631171928,851.4162595274332,1542618,SUNPHARMA.NS
2022-08-29,848.4730224609375,850.161766037061,834.7218247696457,841.47679907414,2068888,SUNPHARMA.NS
2022-08-30,861.7899169921875,864.1541696604455,851.1267198665695,852.0917161475973,3672052,SUNPHARMA.NS
2022-09-01,841.33203125,870.3302182405278,839.9328336829793,861.7417272981206,2939235,SUNPHARMA.NS
2022-09-02,839.112548828125,847.266779614405,835.6868236287867,842.345321879998,1963435,SUNPHARMA.NS
2022-09-05,853.6356811523438,855.131472497284,834.1910415538019,838.5817628245244,2808538,SUNPHARMA.NS
2022-09-06,856.6754150390625,859.5221657367013,851.6574227938734,855.9516678565457,2252661,SUNPHARMA.NS
2022-09-07,862.4654541015625,865.0227178885887,848.7142566515515,848.7142566515515,1698682,SUNPHARMA.NS
2022-09-08,862.9962768554688,869.2205154737397,855.9518148489672,866.8080244510538,1772605,SUNPHARMA.NS
2022-09-09,858.8466796875,870.3301588517896,855.6622037785106,863.1891628994031,1405210,SUNPHARMA.NS
2022-09-12,856.627197265625,863.816431228388,854.1181716343444,860.0046841972467,1571387,SUNPHARMA.NS
2022-09-13,858.9915161132812,862.0312192468391,852.574266889044,858.7019700921498,2216354,SUNPHARMA.NS
2022-09-14,852.8154296875,866.277139056083,849.2449318089276,853.6356529345101,1889322,SUNPHARMA.NS
2022-09-15,843.6962890625,857.0615237230815,840.6082889919038,852.0917690080046,1780723,SUNPHARMA.NS
2022-09-16,837.6650390625,859.329218103813,835.49379735477,847.9422733719024,5625488,SUNPHARMA.NS
2022-09-19,844.2269287109375,846.2534561342469,826.8087585297908,841.8627350651201,1920725,SUNPHARMA.NS
2022-09-20,880.0284423828125,882.730420411382,846.1087967654353,846.8325440355185,4408042,SUNPHARMA.NS
2022-09-21,873.6111450195312,890.2090932810426,871.0539401449903,886.3973460883376,4153228,SUNPHARMA.NS
2022-09-22,876.2167358398438,879.3529741564512,863.961269715206,868.4002885179357,2317690,SUNPHARMA.NS
2022-09-23,888.8580932617188,894.2621080322705,871.005661211787,871.005661211787,4802181,SUNPHARMA.NS
2022-09-26,869.1721801757812,893.9242999596415,867.5799127194949,885.8183663696657,3760536,SUNPHARMA.NS
2022-09-27,865.7464599609375,878.0018659348809,863.092720117986,873.562906484333,3096645,SUNPHARMA.NS
2022-09-28,885.7218017578125,893.5865449080047,860.8249098025342,862.7066643064321,5559336,SUNPHARMA.NS
2022-09-29,898.1221313476562,922.0540294908598,892.7181163484141,892.7181163484141,8519098,SUNPHARMA.NS
2022-09-30,915.4437866210938,917.6632663872784,897.4465816131348,901.25832887392,4182345,SUNPHARMA.NS
2022-10-03,911.4390258789062,933.9716664319429,909.7502823158696,919.593256577309,4444578,SUNPHARMA.NS
2022-10-04,911.4872436523438,922.8259501806663,910.0397492019196,922.2469759599766,1856830,SUNPHARMA.NS
2022-10-06,920.510009765625,928.3264563689182,914.3822478173165,921.2819950389983,3449485,SUNPHARMA.NS
2022-10-07,921.7162475585938,927.8921885933402,913.0795188183846,919.6414819359841,1762328,SUNPHARMA.NS
2022-10-10,912.9347534179688,920.847734992774,902.5128049798185,912.838277345802,1683827,SUNPHARMA.NS
2022-10-11,911.6802978515625,918.5800452847019,907.0965652082231,917.5185139649175,2426935,SUNPHARMA.NS
2022-10-12,922.102294921875,926.3965406661624,908.1098471722298,912.8865911147809,2875040,SUNPHARMA.NS
2022-10-13,934.5023803710938,939.665086684542,918.1939203905947,923.3566267040429,4498223,SUNPHARMA.NS
2022-10-14,942.1258544921875,945.5998764324298,930.2564120517646,941.8363673885086,3307000,SUNPHARMA.NS
2022-10-17,945.6964111328125,950.5213928222656,939.2309238892049,942.1259129028767,2647369,SUNPHARMA.NS
2022-10-18,944.1041259765625,950.5213750631189,938.7001701448212,949.3151296632926,2065146,SUNPHARMA.NS
2022-10-19,942.7049560546875,946.3719303978681,931.2697139900403,941.4504136831468,2424533,SUNPHARMA.NS
2022-10-20,946.0341186523438,948.4466094520883,932.7171812174942,936.0464303008819,1669666,SUNPHARMA.NS
2022-10-21,943.4769287109375,957.1798884506073,941.5951740775447,946.6614048373779,1791608,SUNPHARMA.NS
2022-10-24,952.4513549804688,955.2981058657736,947.7228495168303,951.4863586734976,191840,SUNPHARMA.NS
2022-10-25,956.8421630859375,962.4391303937067,951.0039466795686,957.2281852031791,2119595,SUNPHARMA.NS
2022-10-27,976.2384643554688,977.9272077661275,957.7587629022097,964.0312384275138,4379157,SUNPHARMA.NS
2022-10-28,955.3463745117188,968.3738250732422,952.9821217041463,966.9263305664062,3934980,SUNPHARMA.NS
2022-10-31,981.3047485351562,991.3407334868544,956.504332161184,960.123068240109,3546309,SUNPHARMA.NS
2022-11-01,1000.3151245117188,1012.281101993717,983.4759864735852,986.1779642892528,5264069,SUNPHARMA.NS
2022-11-02,1015.1277465820312,1033.4626751245653,996.5033898462084,1002.4381402760334,5923662,SUNPHARMA.NS
2022-11-03,1007.6490478515625,1018.6500287780823,1003.1619094792383,1008.4210919787339,2386317,SUNPHARMA.NS
2022-11-04,1003.499755859375,1009.7722323089848,995.3454657964367,1008.7107598539174,1576349,SUNPHARMA.NS
2022-11-07,992.3539428710938,1013.1978398395468,985.2612434731524,1008.4211551708563,2853521,SUNPHARMA.NS
2022-11-09,978.0719604492188,1000.3634096885797,974.6462354607548,984.344436221986,2268760,SUNPHARMA.NS
2022-11-10,975.2736206054688,986.5157931577864,971.5101111423807,974.6463493953856,2419991,SUNPHARMA.NS
2022-11-11,978.0719604492188,995.345358391928,974.5014624603655,980.194964028972,2390487,SUNPHARMA.NS
2022-11-14,981.3047485351562,985.6472318298662,966.9262802887481,982.9934920386546,1764788,SUNPHARMA.NS
2022-11-15,980.4844360351562,986.2261755492578,969.2905030032738,986.2261755492578,1703050,SUNPHARMA.NS
2022-11-16,982.9935302734375,986.9982296839961,971.847775597861,971.847775597861,1485506,SUNPHARMA.NS
2022-11-17,977.87890625,994.4286151563304,975.0804525218197,987.4806305196037,1758031,SUNPHARMA.NS
2022-11-18,974.26025390625,982.2214734873636,970.7862907394261,979.712506633402,1130682,SUNPHARMA.NS
2022-11-21,968.0360107421875,977.3481892058036,958.7237733798745,967.891237745359,1108922,SUNPHARMA.NS
2022-11-22,974.7427978515625,976.9623365943698,961.3776218500668,970.9311093556618,1723123,SUNPHARMA.NS
2022-11-23,982.0286254882812,983.4278231713564,974.1156431038956,979.6643724912986,1311376,SUNPHARMA.NS
2022-11-24,998.8677368164062,1001.0872756258975,978.3133255490925,984.9235861405375,1994268,SUNPHARMA.NS
2022-11-25,997.6614990234375,1001.6179606819171,991.0030003410436,1001.6179606819171,1948596,SUNPHARMA.NS
2022-11-28,998.5299682617188,1005.0436935922494,991.9679459949627,996.841224657507,1427648,SUNPHARMA.NS
2022-11-29,1013.101318359375,1014.4040397745018,997.8061509206987,998.7711471981848,1179559,SUNPHARMA.NS
2022-11-30,1009.4345092773438,1021.2557149189863,1002.9689628602038,1016.1411869918016,3060171,SUNPHARMA.NS
2022-12-01,1009.8203735351562,1020.8213553778395,1003.2101721613096,1018.0711393665199,1878374,SUNPHARMA.NS
2022-12-02,1003.59619140625,1013.1013817749918,998.5782575681806,1011.605708129704,2284133,SUNPHARMA.NS
2022-12-05,1003.0172119140625,1009.3378672157265,994.66997007551,1005.6709518293744,2294634,SUNPHARMA.NS
2022-12-06,997.3720092773438,1003.5961885198756,987.4324999066948,1003.0172142782873,1321211,SUNPHARMA.NS
2022-12-07,982.1249389648438,1000.845889879683,979.8089243923306,1000.2669156859033,2954262,SUNPHARMA.NS
2022-12-08,946.4683837890625,982.3662588591367,940.8714168837507,979.4712698841098,10021644,SUNPHARMA.NS
2022-12-09,958.0966186523438,962.1013771316814,945.6964389057651,946.4684242190086,4231753,SUNPHARMA.NS
2022-12-12,952.8373413085938,960.1712894068958,945.8411183455787,960.074813339299,1875104,SUNPHARMA.NS
2022-12-13,959.8336791992188,961.4741259369756,945.5034475233444,945.6964585803468,1863361,SUNPHARMA.NS
2022-12-14,965.2376098632812,967.8913498554072,959.7371188271338,964.0313644123148,1570685,SUNPHARMA.NS
2022-12-15,967.119384765625,971.7513556144335,963.1628642645161,965.9613773287466,1304660,SUNPHARMA.NS
2022-12-16,958.86865234375,969.9178134968951,953.0303772731495,963.2111359441417,2618988,SUNPHARMA.NS
2022-12-19,953.3681030273438,958.3860955495176,939.6169058004817,953.0303189843063,1547342,SUNPHARMA.NS
2022-12-20,953.7539672851562,955.97350565614,945.1172984451296,953.3680041457587,1352408,SUNPHARMA.NS
2022-12-21,970.4003295898438,974.1638390058116,953.8024390853304,957.2764024702973,2043630,SUNPHARMA.NS
2022-12-22,975.2736206054688,997.8545595865864,971.7995982783017,984.2480752112496,5163443,SUNPHARMA.NS
2022-12-23,966.4920654296875,991.8714572050447,963.5006003571987,976.5762888881644,3612433,SUNPHARMA.NS
2022-12-26,965.0445556640625,976.3832623961905,954.091871018466,974.6462808042005,2307374,SUNPHARMA.NS
2022-12-27,965.14111328125,980.1950326299924,958.2413658888333,965.2375893557961,1870105,SUNPHARMA.NS
2022-12-28,960.1713256835938,975.2252445167408,958.2413330691544,963.9348348412307,1686511,SUNPHARMA.NS
2022-12-29,965.527099609375,969.5318580769219,954.4778794688273,963.5971068825964,2162872,SUNPHARMA.NS
2022-12-30,966.3473510742188,971.5582959313023,958.9651055699728,968.8563179796254,1629162,SUNPHARMA.NS
2023-01-02,962.101318359375,966.3473256708925,952.6443663277591,966.3473256708925,1616012,SUNPHARMA.NS
2023-01-03,973.7777709960938,977.348269189327,953.4163720353855,958.2413536752407,1810117,SUNPHARMA.NS
2023-01-04,968.9527587890625,989.9897251941475,965.7200447518214,976.576253099019,2573870,SUNPHARMA.NS
2023-01-05,980.6292114257812,986.1297018888336,972.9574793772108,973.7777026389275,2246533,SUNPHARMA.NS
2023-01-06,973.391845703125,986.0332745322588,968.952827082404,979.4713110263061,1773153,SUNPHARMA.NS
2023-01-09,981.2564697265625,987.5289457125577,975.128766745878,979.4712501207979,1567316,SUNPHARMA.NS
2023-01-10,976.4314575195312,988.1561858229054,974.6944760038791,980.4362156211639,1607654,SUNPHARMA.NS
2023-01-11,992.0162353515625,996.889513976872,973.0540337525308,976.5762939453125,3258157,SUNPHARMA.NS
2023-01-12,996.6964111328125,999.2053779690335,985.4060014711174,995.8278908978973,1641398,SUNPHARMA.NS
2023-01-13,995.4901733398438,998.7711843648705,984.44101267042,995.0559721177762,1491367,SUNPHARMA.NS
2023-01-16,999.205322265625,1003.1136042061651,990.1826308666356,995.4901102539698,1437532,SUNPHARMA.NS
2023-01-17,996.5516357421875,999.736170663454,990.8582517881056,999.2053755774429,1245848,SUNPHARMA.NS
2023-01-18,1003.6925659179688,1005.0435842137884,994.0909004465012,996.5515701806871,1238451,SUNPHARMA.NS
2023-01-19,1004.1270141601562,1007.4562044985879,999.7362335828899,1001.7627023887791,824263,SUNPHARMA.NS
2023-01-20,994.283935546875,1010.8336460075774,981.2564852164671,1007.5044558198786,2963571,SUNPHARMA.NS
2023-01-23,1012.5706176757812,1017.9745731452914,986.7086709180901,998.7711241077978,2106604,SUNPHARMA.NS
